Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1742897132.414615,1742897132.415566,102.000000,0.000000,4232.948730,4202.820313,4249.358887,4261.282227,4191.794922,4211.025879,4186.794922,4189.102539,4187.563965,4173.846191,4493.461426,4419.487305,4323.589844,4423.589844,5799.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.422423,1742897132.423474,103.000000,0.000000,4226.922852,4203.461426,4250.000000,4261.153809,4186.282227,4208.461426,4192.179688,4193.974121,4187.948730,4173.589844,4494.230957,4419.487305,4323.461426,4425.769043,6153.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.430231,1742897132.431282,104.000000,0.000000,4218.974121,4202.051270,4250.128418,4249.871582,4183.974121,4205.256348,4189.615234,4192.820313,4186.410156,4170.256348,4486.410156,4420.128418,4320.384766,4422.820313,6416.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.679355,-0.212524,-0.682190,-0.167114,0.984984,-0.062996,-0.020510,-42.218056,-5.748181,38.996616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.438039,1742897132.439190,105.000000,0.000000,4216.794922,4207.051270,4247.563965,4253.077148,4185.641113,4201.666504,4179.487305,4188.461426,4183.846191,4166.410156,4482.820313,4417.563965,4313.717773,4416.410156,5532.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.445847,1742897132.446998,106.000000,0.000000,4218.846191,4213.846191,4252.307617,4263.717773,4184.871582,4202.307617,4175.000000,4188.205078,4185.384766,4168.205078,4486.410156,4417.820313,4308.974121,4418.589844,5799.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.453656,1742897132.454806,107.000000,0.000000,4225.512695,4216.922852,4261.410156,4260.512695,4192.051270,4202.307617,4177.436035,4187.692383,4189.487305,4171.538574,4488.333496,4418.846191,4310.769043,4425.641113,6153.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.461464,1742897132.462514,108.000000,0.000000,4230.769043,4222.692383,4258.077148,4261.153809,4200.128418,4204.102539,4184.487305,4188.846191,4190.256348,4171.538574,4486.794922,4416.666504,4315.256348,4426.666504,6416.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.678858,-0.214966,-0.682129,-0.166260,0.983518,-0.054694,-0.023929,-42.262917,-5.723363,39.030289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.469272,1742897132.470322,109.000000,0.000000,4218.077148,4216.282227,4250.000000,4265.256348,4193.589844,4211.666504,4192.563965,4193.461426,4189.102539,4167.692383,4476.538574,4411.410156,4302.051270,4415.512695,5532.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.477080,1742897132.478030,110.000000,0.000000,4201.025879,4201.153809,4246.282227,4254.102539,4188.205078,4212.563965,4188.205078,4193.077148,4191.153809,4167.307617,4469.743652,4407.051270,4287.051270,4401.538574,5799.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.484888,1742897132.485838,111.000000,0.000000,4201.538574,4202.563965,4239.615234,4245.384766,4191.794922,4201.794922,4175.256348,4184.230957,4191.025879,4170.128418,4478.333496,4401.922852,4302.563965,4398.846191,6153.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.492696,1742897132.493546,112.000000,0.000000,4209.102539,4211.666504,4237.307617,4249.487305,4190.897461,4201.666504,4174.102539,4180.769043,4184.102539,4171.666504,4487.692383,4396.410156,4328.974121,4404.743652,6416.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.678334,-0.216248,-0.682556,-0.164978,0.977658,-0.060066,-0.031742,-42.219959,-5.917694,38.927258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.500504,1742897132.501354,113.000000,0.000000,4211.666504,4203.333496,4242.692383,4249.487305,4186.922852,4207.563965,4179.615234,4185.512695,4182.692383,4178.589844,4492.948730,4398.589844,4345.641113,4410.769043,5532.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.994049,4.031332,0.799760,0.337209,0.264868,21.747158,4.455226,0.658809,0.255807,0.296688,10.335449,2.093765,0.473330,0.278633,0.263358,8.659448,3.782530,0.768285,0.343578,0.454517,1.342266,1.252777,0.313754,0.302697,0.197206,0.459512,0.264243,0.402985,0.176484,0.168189,1.179204,1.367532,0.601048,0.552391,0.400340,2.381166,2.298836,0.832386,0.717633,0.522887,0.746978,0.773121,0.205215,0.194338,0.279479,1.869612,1.287224,0.273548,0.293860,0.391527,9.612614,2.310285,0.657120,0.495720,0.354546,8.618360,2.712177,0.617657,0.395665,0.295933,32.037685,2.766258,0.959476,0.464525,0.352411,51.125519,3.800057,0.945514,0.484537,0.336769
1742897132.508312,1742897132.509062,114.000000,0.000000,4212.307617,4191.794922,4244.487305,4246.153809,4187.307617,4200.256348,4177.307617,4184.487305,4187.436035,4187.948730,4502.948730,4404.358887,4358.589844,4416.282227,5799.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.516120,1742897132.516870,115.000000,0.000000,4210.512695,4186.282227,4244.230957,4244.743652,4186.922852,4192.820313,4173.205078,4179.358887,4187.563965,4189.487305,4510.769043,4404.615234,4370.512695,4420.641113,6153.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.523928,1742897132.524578,116.000000,0.000000,4210.641113,4176.538574,4247.692383,4242.436035,4186.538574,4198.333496,4177.948730,4185.128418,4187.307617,4187.051270,4514.743652,4409.230957,4380.000000,4425.000000,6416.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.678245,-0.216858,-0.682861,-0.163269,0.972287,-0.081065,-0.025882,-42.164627,-6.025924,38.901199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.531736,1742897132.532386,117.000000,0.000000,4209.743652,4169.102539,4248.974121,4238.589844,4189.102539,4208.461426,4191.025879,4189.358887,4186.922852,4186.794922,4519.487305,4417.051270,4381.538574,4427.051270,5532.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.539544,1742897132.540094,118.000000,0.000000,4202.307617,4167.436035,4247.563965,4231.153809,4189.230957,4210.000000,4194.358887,4183.205078,4186.410156,4185.000000,4510.769043,4411.922852,4371.538574,4419.230957,5799.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.547353,1742897132.548002,119.000000,0.000000,4203.333496,4169.871582,4247.436035,4230.512695,4186.410156,4202.563965,4180.128418,4181.153809,4188.205078,4183.589844,4504.102539,4406.922852,4364.615234,4416.025879,6153.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.555161,1742897132.555810,120.000000,0.000000,4209.358887,4179.230957,4248.461426,4242.563965,4182.563965,4195.128418,4169.615234,4179.358887,4187.307617,4185.256348,4512.692383,4412.948730,4369.487305,4420.641113,6416.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.678834,-0.217224,-0.682739,-0.160828,1.000610,-0.095715,-0.017580,-42.298164,-6.006665,38.977745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.562969,1742897132.563718,121.000000,0.000000,4206.794922,4186.794922,4250.256348,4244.487305,4184.102539,4195.384766,4173.974121,4174.102539,4182.436035,4185.769043,4512.307617,4413.333496,4369.743652,4417.436035,5532.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.570777,1742897132.571526,122.000000,0.000000,4204.615234,4183.077148,4247.307617,4233.717773,4187.051270,4202.436035,4177.436035,4177.307617,4181.538574,4184.615234,4503.077148,4409.102539,4363.846191,4413.077148,5799.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.578585,1742897132.579434,123.000000,0.000000,4205.897461,4172.948730,4245.512695,4231.666504,4185.512695,4208.717773,4181.282227,4185.000000,4187.051270,4183.077148,4505.769043,4413.589844,4361.410156,4414.358887,6153.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.586393,1742897132.587242,124.000000,0.000000,4205.384766,4174.358887,4251.538574,4238.205078,4184.743652,4207.692383,4190.641113,4186.666504,4190.384766,4183.461426,4515.897461,4420.512695,4364.743652,4416.538574,6416.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.679342,-0.217041,-0.682678,-0.159180,0.995239,-0.106458,-0.013674,-42.235016,-6.055998,39.079971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.594201,1742897132.595050,125.000000,0.000000,4203.461426,4179.358887,4251.922852,4236.153809,4183.846191,4202.820313,4193.461426,4184.743652,4186.666504,4181.410156,4512.179688,4417.179688,4364.102539,4414.487305,5532.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.602009,1742897132.602858,126.000000,0.000000,4202.563965,4173.974121,4247.948730,4228.974121,4179.871582,4204.743652,4191.666504,4187.692383,4184.487305,4178.974121,4503.077148,4415.384766,4355.641113,4410.512695,5799.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.609817,1742897132.610566,127.000000,0.000000,4201.410156,4169.358887,4253.846191,4235.769043,4180.897461,4210.000000,4197.563965,4195.256348,4189.871582,4184.230957,4505.769043,4422.563965,4356.153809,4411.794922,11.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.617625,1742897132.618374,0.000000,0.000000,4200.641113,4170.128418,4255.384766,4239.871582,4183.974121,4209.102539,4202.563965,4200.256348,4191.282227,4188.205078,4511.538574,4425.256348,4361.410156,4415.128418,5085.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.679931,-0.216736,-0.682373,-0.158386,0.984007,-0.089366,-0.003907,-42.278183,-6.217065,39.055309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.625434,1742897132.626082,1.000000,0.000000,4205.512695,4171.666504,4253.333496,4233.974121,4182.820313,4206.922852,4198.846191,4197.820313,4189.487305,4187.179688,4513.846191,4423.974121,4358.717773,4413.717773,5455.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.818785,3.735979,0.562463,0.279220,0.261931,14.067562,4.497292,0.445277,0.224781,0.269991,7.361161,2.006853,0.377131,0.227288,0.246738,6.014122,3.954178,0.625970,0.306917,0.395050,1.072836,1.451042,0.183803,0.285129,0.181036,0.378423,0.255642,0.393926,0.169947,0.178124,0.938648,1.285042,0.586499,0.519790,0.407688,2.568805,2.206849,0.833984,0.643069,0.525362,0.720715,0.756058,0.277454,0.181162,0.266683,1.527655,1.214635,0.295898,0.219575,0.358309,6.831297,2.261223,0.623266,0.409577,0.348856,6.161390,2.516426,0.674114,0.330413,0.287308,22.153893,2.702113,0.712650,0.332876,0.349684,34.810333,3.795832,0.660605,0.387856,0.316521
1742897132.633242,1742897132.633890,2.000000,0.000000,4214.358887,4176.666504,4264.358887,4237.051270,4182.436035,4210.256348,4198.461426,4196.666504,4192.051270,4188.077148,4516.666504,4427.436035,4357.563965,4414.487305,5439.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.641050,1742897132.641598,3.000000,0.000000,4219.230957,4179.871582,4273.333496,4241.794922,4185.897461,4217.948730,4206.410156,4202.563965,4194.102539,4190.256348,4520.641113,4432.307617,4361.538574,4422.179688,5318.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.648858,1742897132.649406,4.000000,0.000000,4215.128418,4178.077148,4267.179688,4236.538574,4186.922852,4218.974121,4205.384766,4201.794922,4191.410156,4189.487305,4517.436035,4430.769043,4364.358887,4422.051270,5190.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.680043,-0.216858,-0.682251,-0.158264,0.988890,-0.092785,-0.019534,-42.200363,-6.362025,38.949776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.656666,1742897132.657114,5.000000,0.000000,4211.282227,4178.974121,4262.307617,4234.743652,4181.025879,4210.769043,4195.641113,4195.128418,4185.000000,4182.179688,4511.666504,4425.641113,4359.743652,4418.205078,3358.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742897132.664474,1742897132.664922,6.000000,0.000000,4212.692383,4185.128418,4265.000000,4237.307617,4177.692383,4207.179688,4196.282227,4195.897461,4181.666504,4176.282227,4511.538574,4423.717773,4353.077148,4421.538574,4465.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
