Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739356872.514348,1739356872.514782,79.000000,0.000000,4258.461426,4235.256348,4307.563965,4300.641113,4229.358887,4219.871582,4217.692383,4272.820313,4206.538574,4199.102539,4554.743652,4509.230957,4377.948730,4483.205078,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.522157,1739356872.522690,80.000000,0.000000,4252.820313,4232.820313,4301.410156,4293.974121,4226.666504,4218.461426,4219.871582,4273.333496,4204.615234,4188.461426,4550.512695,4506.025879,4379.230957,4476.922852,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.651053,0.127686,-0.716248,0.216370,0.996215,-0.129410,-0.048834,-46.061375,-32.084911,38.623829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.529965,1739356872.530498,81.000000,0.000000,4250.000000,4232.820313,4296.153809,4289.487305,4228.589844,4218.974121,4225.128418,4272.820313,4208.717773,4192.051270,4549.871582,4507.051270,4383.846191,4477.563965,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.537773,1739356872.538406,82.000000,0.000000,4248.589844,4231.153809,4295.384766,4282.820313,4222.948730,4218.974121,4224.743652,4276.282227,4214.743652,4199.743652,4552.307617,4502.820313,4381.282227,4477.436035,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.545581,1739356872.546215,83.000000,0.000000,4246.153809,4230.000000,4293.461426,4276.282227,4216.410156,4216.922852,4218.974121,4277.051270,4212.179688,4195.384766,4548.205078,4494.230957,4374.102539,4475.000000,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.553389,1739356872.554123,84.000000,0.000000,4246.922852,4229.230957,4289.102539,4276.538574,4218.333496,4217.051270,4217.948730,4271.922852,4204.358887,4192.436035,4544.487305,4489.358887,4376.538574,4476.153809,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.650972,0.127136,-0.716309,0.216736,0.987914,-0.133317,-0.050787,-46.088573,-32.176422,38.644779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.561197,1739356872.561931,85.000000,0.000000,4248.589844,4229.871582,4289.615234,4277.436035,4218.589844,4218.846191,4220.128418,4271.282227,4203.974121,4198.717773,4550.512695,4491.410156,4387.307617,4476.666504,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.569005,1739356872.569839,86.000000,0.000000,4249.102539,4231.282227,4292.948730,4272.436035,4217.563965,4218.205078,4218.589844,4275.384766,4213.077148,4204.487305,4562.563965,4499.358887,4389.871582,4479.230957,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.576813,1739356872.577647,87.000000,0.000000,4251.282227,4232.179688,4293.333496,4271.666504,4219.230957,4216.410156,4217.692383,4272.948730,4220.384766,4212.307617,4573.717773,4506.538574,4389.102539,4486.153809,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.584621,1739356872.585555,88.000000,0.000000,4249.230957,4232.692383,4292.051270,4275.897461,4218.974121,4217.692383,4218.205078,4272.051270,4216.794922,4216.794922,4575.256348,4506.538574,4392.948730,4483.974121,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.650768,0.126099,-0.716492,0.217346,0.984007,-0.145526,-0.054694,-46.296383,-32.225445,38.580299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.969932,6.163153,2.217845,0.243579,0.112034,1.341855,4.974658,1.474223,0.272832,0.121700,1.496741,3.253361,1.444706,0.370759,0.094078,0.786531,3.336974,1.526557,0.336469,0.102326,0.446802,0.663744,0.620142,0.082653,0.061803,0.361211,1.043899,0.278980,0.076588,0.071763,1.200176,2.473388,0.759157,0.068680,0.092167,0.169495,0.688025,0.124893,0.061512,0.037421,1.077667,4.506975,1.660277,0.406494,0.121880,1.093068,5.699529,2.082933,0.403907,0.146338,2.620296,7.027601,2.243778,0.412395,0.149639,2.062543,8.170617,3.516871,0.426007,0.146159,0.937075,4.222441,1.480840,0.245445,0.117687,1.983958,6.350065,2.137909,0.288069,0.168461
1739356872.592429,1739356872.593363,89.000000,0.000000,4249.102539,4234.743652,4292.563965,4277.820313,4222.436035,4224.615234,4223.333496,4275.384766,4214.102539,4215.128418,4573.717773,4507.563965,4391.794922,4482.436035,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.600237,1739356872.601271,90.000000,0.000000,4257.051270,4235.897461,4295.000000,4279.487305,4231.922852,4229.487305,4228.461426,4274.871582,4217.820313,4216.666504,4579.102539,4511.794922,4387.820313,4486.666504,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.608045,1739356872.609079,91.000000,0.000000,4259.358887,4233.974121,4295.512695,4281.410156,4230.128418,4226.410156,4222.692383,4272.948730,4217.820313,4210.256348,4580.641113,4506.538574,4389.230957,4482.179688,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.615853,1739356872.616787,92.000000,0.000000,4250.897461,4233.717773,4294.102539,4280.641113,4219.615234,4220.641113,4216.153809,4270.512695,4215.512695,4199.230957,4571.153809,4499.487305,4387.948730,4475.897461,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.650440,0.125000,-0.716797,0.217957,0.979612,-0.132340,-0.054694,-46.300076,-32.102901,38.522270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.623662,1739356872.624595,93.000000,0.000000,4247.948730,4234.230957,4291.666504,4277.307617,4215.897461,4217.563965,4216.666504,4273.205078,4217.436035,4205.512695,4567.692383,4502.820313,4387.948730,4483.717773,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.631470,1739356872.632303,94.000000,0.000000,4256.410156,4234.358887,4294.487305,4278.077148,4217.563965,4217.179688,4216.666504,4279.487305,4222.051270,4217.820313,4576.794922,4507.692383,4394.615234,4493.589844,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.639278,1739356872.640111,95.000000,0.000000,4262.948730,4235.641113,4301.794922,4280.384766,4217.307617,4218.846191,4217.051270,4278.077148,4221.538574,4217.948730,4583.461426,4507.179688,4397.307617,4492.179688,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.647086,1739356872.647819,96.000000,0.000000,4261.794922,4235.897461,4301.282227,4280.000000,4218.077148,4219.358887,4218.974121,4272.692383,4217.051270,4211.025879,4579.358887,4505.641113,4396.025879,4493.205078,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.650308,0.124451,-0.716919,0.218262,0.982542,-0.148944,-0.048834,-46.153400,-32.092609,38.670044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.654894,1739356872.655627,97.000000,0.000000,4255.641113,4233.461426,4294.358887,4279.102539,4217.692383,4217.563965,4218.077148,4273.333496,4215.000000,4205.641113,4571.666504,4505.641113,4396.922852,4493.205078,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.662702,1739356872.663335,98.000000,0.000000,4251.794922,4231.538574,4293.846191,4277.436035,4215.000000,4216.410156,4217.820313,4279.230957,4216.538574,4210.000000,4571.922852,4504.487305,4397.436035,4489.102539,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.670510,1739356872.671143,99.000000,0.000000,4250.769043,4231.025879,4297.820313,4276.025879,4217.051270,4217.820313,4218.589844,4278.205078,4218.461426,4214.743652,4572.692383,4501.410156,4396.410156,4488.333496,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.678318,1739356872.678851,100.000000,0.000000,4248.333496,4228.589844,4295.384766,4277.820313,4221.153809,4220.512695,4218.974121,4272.948730,4216.538574,4208.205078,4566.153809,4495.000000,4395.000000,4489.615234,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.649921,0.123535,-0.717224,0.218933,0.988402,-0.146014,-0.057624,-46.154728,-32.116684,38.553040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.686126,1739356872.686659,101.000000,0.000000,4251.153809,4229.871582,4296.282227,4278.589844,4218.589844,4220.128418,4218.333496,4270.897461,4211.153809,4198.846191,4563.589844,4491.538574,4392.692383,4489.358887,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.693934,1739356872.694367,102.000000,0.000000,4262.948730,4240.384766,4306.922852,4280.000000,4217.179688,4218.589844,4219.487305,4266.410156,4212.820313,4200.897461,4570.128418,4498.846191,4392.820313,4493.205078,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.701742,1739356872.702175,103.000000,0.000000,4273.461426,4249.743652,4314.743652,4288.333496,4225.000000,4219.871582,4224.615234,4261.282227,4219.358887,4210.512695,4573.077148,4508.846191,4396.922852,4500.000000,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.709551,1739356872.709883,104.000000,0.000000,4272.051270,4248.974121,4313.974121,4298.333496,4229.871582,4219.615234,4224.230957,4266.666504,4221.025879,4215.641113,4572.179688,4508.974121,4398.974121,4502.307617,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.649447,0.122925,-0.717590,0.219482,0.995239,-0.155292,-0.053717,-46.222588,-32.255016,38.497734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.683195,4.601204,2.118323,0.240080,0.119773,1.157061,3.836350,1.394515,0.275563,0.118253,1.363034,2.828397,1.379132,0.405061,0.097743,0.548964,2.709404,1.420929,0.374817,0.100179,0.407964,0.735828,0.532891,0.087566,0.060943,0.304912,0.947958,0.273823,0.073957,0.081216,1.055683,2.309521,0.766415,0.064705,0.095692,0.137907,0.637628,0.149300,0.061622,0.035077,0.940305,3.760576,1.683381,0.451769,0.114576,0.982969,4.664572,1.970349,0.407033,0.152219,3.221721,5.770773,2.063611,0.398493,0.149546,1.870720,6.758317,3.357939,0.404062,0.140837,0.825359,3.114175,1.425603,0.260853,0.117719,1.759273,4.893646,2.010186,0.283171,0.189379
1739356872.717358,1739356872.717691,105.000000,0.000000,4267.179688,4246.794922,4311.666504,4294.487305,4222.436035,4216.410156,4214.871582,4277.948730,4222.307617,4217.948730,4578.589844,4505.897461,4398.846191,4503.717773,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.725167,1739356872.725399,106.000000,0.000000,4265.000000,4246.794922,4311.666504,4283.077148,4216.538574,4216.025879,4216.153809,4281.025879,4223.974121,4218.589844,4583.205078,4506.410156,4400.256348,4505.897461,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.732975,1739356872.733307,107.000000,0.000000,4257.692383,4238.846191,4304.487305,4278.974121,4217.307617,4218.077148,4225.128418,4278.333496,4221.025879,4213.717773,4572.948730,4495.897461,4393.205078,4498.205078,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.740783,1739356872.741116,108.000000,0.000000,4246.794922,4224.487305,4291.922852,4277.307617,4217.179688,4218.974121,4223.589844,4274.230957,4212.307617,4201.025879,4556.282227,4476.025879,4374.871582,4478.974121,5683.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.649343,0.122681,-0.717651,0.219727,0.971798,-0.155781,-0.053717,-46.300331,-32.179512,38.514629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.748591,1739356872.749024,109.000000,0.000000,4241.538574,4221.666504,4287.436035,4275.000000,4214.487305,4217.563965,4222.563965,4267.692383,4207.051270,4194.358887,4550.128418,4468.717773,4371.410156,4470.897461,6459.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.756399,1739356872.756832,110.000000,0.000000,4246.282227,4228.205078,4293.077148,4276.025879,4215.128418,4217.051270,4225.000000,4265.256348,4209.487305,4203.717773,4555.512695,4476.282227,4388.717773,4482.436035,4824.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356872.764207,1739356872.764740,111.000000,0.000000,4255.897461,4230.897461,4300.641113,4282.179688,4224.743652,4222.820313,4220.897461,4267.692383,4216.410156,4214.487305,4565.641113,4485.512695,4401.666504,4492.948730,5634.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
