Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354760.217646,1739354760.218595,16.000000,0.000000,4453.974121,4446.922852,4379.743652,4396.666504,4275.769043,4249.102539,4254.230957,4280.128418,4235.000000,4225.641113,4565.641113,4502.948730,4439.358887,4625.769043,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.462074,0.387024,-0.544861,0.582947,0.967892,-0.285679,0.106947,-37.601074,-30.116955,45.595493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.225454,1739354760.226503,17.000000,0.000000,4465.769043,4451.666504,4389.358887,4405.128418,4282.307617,4255.000000,4266.153809,4280.256348,4243.077148,4239.358887,4580.000000,4518.846191,4452.820313,4643.077148,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.233263,1739354760.234311,18.000000,0.000000,4456.025879,4440.769043,4389.358887,4396.153809,4280.000000,4251.153809,4265.897461,4283.077148,4250.897461,4247.307617,4581.153809,4518.974121,4453.589844,4640.641113,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.241071,1739354760.242119,19.000000,0.000000,4434.358887,4419.615234,4378.717773,4384.487305,4271.922852,4249.102539,4264.487305,4281.666504,4247.179688,4245.128418,4570.000000,4503.077148,4442.436035,4621.153809,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.248879,1739354760.249927,20.000000,0.000000,4410.641113,4398.974121,4367.179688,4377.436035,4267.436035,4249.230957,4261.794922,4276.794922,4236.410156,4238.589844,4562.948730,4489.871582,4426.794922,4598.077148,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.462721,0.386292,-0.545288,0.582520,0.939568,-0.266634,0.096691,-37.557632,-29.988592,45.585941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.256687,1739354760.257635,21.000000,0.000000,4386.922852,4376.410156,4358.077148,4363.205078,4263.333496,4241.282227,4252.436035,4275.897461,4235.641113,4235.897461,4557.692383,4478.333496,4410.256348,4570.256348,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.264495,1739354760.265443,22.000000,0.000000,4359.230957,4349.743652,4343.974121,4343.717773,4254.487305,4233.077148,4243.846191,4275.384766,4233.205078,4230.641113,4543.589844,4460.512695,4394.102539,4541.794922,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.272303,1739354760.273151,23.000000,0.000000,4330.512695,4322.692383,4329.358887,4328.974121,4248.333496,4230.769043,4238.589844,4269.487305,4220.000000,4220.641113,4531.794922,4446.153809,4380.384766,4521.538574,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.280111,1739354760.280959,24.000000,0.000000,4312.692383,4306.922852,4321.922852,4322.692383,4247.820313,4228.461426,4228.846191,4262.563965,4212.948730,4213.589844,4529.871582,4441.025879,4370.641113,4506.282227,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.463305,0.385010,-0.545959,0.582275,0.953730,-0.269076,0.102063,-37.468536,-30.089733,45.744015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.287919,1739354760.288667,25.000000,0.000000,4305.384766,4304.743652,4318.205078,4322.051270,4250.000000,4228.077148,4229.102539,4264.615234,4218.717773,4217.820313,4526.922852,4437.179688,4367.948730,4500.769043,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.295727,1739354760.296475,26.000000,0.000000,4296.666504,4299.230957,4313.461426,4320.128418,4250.641113,4231.153809,4241.025879,4268.846191,4224.487305,4227.051270,4519.615234,4433.974121,4365.769043,4493.974121,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.329339,2.644866,1.537267,0.590909,0.346633,4.993866,2.377309,0.796349,0.572780,0.458941,4.241045,1.834226,1.053731,0.572443,0.325942,5.089129,2.082516,0.761081,0.681794,0.337733,2.858943,1.797314,0.356124,0.385712,0.269679,1.277520,0.552687,0.320686,0.253617,0.240959,2.240823,1.923508,0.471444,0.590645,0.304762,0.495997,0.398425,0.132960,0.133408,0.111741,2.350684,1.795367,1.169742,0.540082,0.250574,4.183846,2.433324,1.700636,0.415031,0.324917,3.504161,2.595678,1.228398,0.411153,0.374086,6.506765,3.877890,2.230475,0.908572,0.499442,7.482027,4.063400,2.636974,0.549957,0.390401,4.119696,2.778724,1.570808,0.605738,0.429299
1739354760.303535,1739354760.304183,27.000000,0.000000,4288.717773,4287.179688,4309.102539,4312.692383,4248.846191,4231.153809,4243.077148,4268.589844,4227.948730,4233.333496,4519.743652,4438.333496,4357.436035,4483.333496,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.311344,1739354760.311991,28.000000,0.000000,4287.307617,4286.922852,4312.051270,4307.307617,4247.563965,4229.358887,4240.256348,4267.436035,4231.666504,4237.948730,4525.641113,4444.615234,4353.589844,4486.794922,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.464011,0.384094,-0.546265,0.582031,0.969845,-0.262239,0.105482,-37.471684,-30.080759,45.636280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.319152,1739354760.319699,29.000000,0.000000,4284.487305,4291.538574,4317.051270,4312.820313,4249.743652,4231.538574,4244.615234,4266.282227,4232.051270,4242.051270,4525.641113,4445.000000,4358.846191,4495.256348,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.326959,1739354760.327507,30.000000,0.000000,4280.384766,4285.128418,4313.974121,4314.743652,4250.512695,4231.666504,4248.717773,4269.615234,4229.871582,4245.512695,4523.077148,4444.487305,4359.102539,4490.641113,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.334768,1739354760.335215,31.000000,0.000000,4276.666504,4276.410156,4309.871582,4304.358887,4246.666504,4230.641113,4248.589844,4278.077148,4231.282227,4243.461426,4524.230957,4442.820313,4355.000000,4480.384766,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.342576,1739354760.343023,32.000000,0.000000,4268.461426,4270.512695,4310.897461,4294.743652,4245.384766,4231.666504,4248.333496,4278.717773,4232.820313,4237.307617,4522.179688,4436.282227,4353.589844,4475.000000,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.464348,0.383606,-0.546387,0.581970,0.969357,-0.272983,0.108412,-37.324512,-30.139351,45.489319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.350384,1739354760.350731,33.000000,0.000000,4257.563965,4265.128418,4305.897461,4293.205078,4247.051270,4230.512695,4246.794922,4272.692383,4224.230957,4232.436035,4509.871582,4425.512695,4347.179688,4466.922852,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.358192,1739354760.358539,34.000000,0.000000,4250.897461,4259.487305,4295.384766,4292.820313,4247.563965,4230.000000,4243.461426,4272.179688,4216.922852,4231.538574,4503.077148,4420.256348,4341.282227,4457.948730,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.366000,1739354760.366247,35.000000,0.000000,4246.538574,4251.794922,4293.333496,4288.333496,4246.025879,4233.077148,4248.461426,4276.922852,4224.743652,4232.051270,4507.692383,4423.205078,4344.743652,4455.512695,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.373808,1739354760.374155,36.000000,0.000000,4248.461426,4250.256348,4297.179688,4287.436035,4247.820313,4234.615234,4261.410156,4277.563965,4232.692383,4233.077148,4509.230957,4425.512695,4350.641113,4457.948730,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.464228,0.383484,-0.546509,0.582031,0.950311,-0.275913,0.092296,-37.325397,-30.158749,45.607052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.381616,1739354760.381964,37.000000,0.000000,4258.205078,4264.743652,4301.922852,4294.358887,4253.589844,4235.512695,4268.205078,4276.794922,4231.922852,4241.410156,4513.333496,4431.922852,4353.717773,4466.410156,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.389424,1739354760.389871,38.000000,0.000000,4265.384766,4276.666504,4305.384766,4298.205078,4253.846191,4236.410156,4264.871582,4277.692383,4231.282227,4247.948730,4517.948730,4440.512695,4356.282227,4473.333496,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.397232,1739354760.397679,39.000000,0.000000,4265.128418,4271.410156,4303.205078,4296.153809,4250.128418,4234.230957,4259.615234,4277.820313,4232.051270,4247.692383,4511.153809,4435.256348,4356.025879,4474.615234,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.405040,1739354760.405587,40.000000,0.000000,4261.922852,4265.897461,4299.487305,4296.538574,4250.128418,4231.922852,4253.461426,4276.538574,4230.897461,4248.717773,4506.794922,4428.974121,4355.512695,4472.307617,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.463704,0.383301,-0.546692,0.582397,0.946893,-0.278354,0.100110,-37.242855,-30.259541,45.663013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.412848,1739354760.413395,41.000000,0.000000,4258.205078,4264.230957,4296.153809,4290.897461,4248.846191,4228.717773,4246.282227,4272.692383,4227.820313,4249.102539,4510.256348,4430.256348,4357.179688,4465.641113,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.420657,1739354760.421303,42.000000,0.000000,4254.230957,4260.000000,4291.410156,4278.846191,4243.461426,4223.846191,4243.589844,4270.000000,4223.846191,4242.692383,4509.743652,4427.051270,4358.461426,4459.487305,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.361608,2.034007,1.415296,0.514194,0.266606,6.051927,1.858379,0.832924,0.487873,0.357324,3.889438,1.273501,1.010326,0.493461,0.250518,5.093668,1.421479,0.654473,0.606085,0.252175,2.713157,1.297873,0.384052,0.380986,0.191225,1.376984,0.388156,0.371099,0.229218,0.164622,2.364117,1.673596,0.379622,0.552729,0.225049,0.477730,0.318350,0.176274,0.108692,0.091055,2.155286,1.424484,1.000995,0.443810,0.187885,3.633072,1.756842,1.489486,0.356327,0.229194,3.063513,1.982572,1.096876,0.379181,0.284622,5.744480,2.657431,1.985116,0.838054,0.383218,7.425056,3.545237,2.553215,0.511547,0.314879,4.059392,2.141156,1.436984,0.528708,0.339039
1739354760.428465,1739354760.429111,43.000000,0.000000,4263.461426,4266.666504,4298.077148,4287.948730,4249.743652,4231.025879,4249.615234,4278.846191,4234.487305,4249.615234,4520.256348,4439.230957,4367.948730,4469.358887,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.436273,1739354760.437019,44.000000,0.000000,4262.307617,4266.153809,4298.077148,4293.205078,4248.589844,4229.615234,4242.692383,4277.948730,4237.563965,4253.333496,4522.179688,4442.179688,4360.512695,4470.512695,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.463417,0.383179,-0.546631,0.582764,0.937126,-0.286656,0.092296,-37.201904,-30.433586,45.763382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.444081,1739354760.444827,45.000000,0.000000,4245.128418,4247.692383,4285.769043,4275.128418,4231.922852,4212.692383,4227.179688,4265.384766,4221.282227,4235.000000,4504.358887,4420.641113,4339.230957,4452.563965,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.451889,1739354760.452535,46.000000,0.000000,4255.641113,4251.410156,4297.563965,4278.974121,4238.974121,4217.948730,4242.051270,4269.487305,4227.692383,4237.179688,4509.871582,4434.871582,4345.512695,4459.615234,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.459697,1739354760.460343,47.000000,0.000000,4278.846191,4274.230957,4319.871582,4301.282227,4259.871582,4237.563965,4266.153809,4280.769043,4248.589844,4258.205078,4531.025879,4466.282227,4362.692383,4482.179688,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354760.467505,1739354760.468051,48.000000,0.000000,4270.769043,4273.333496,4313.461426,4298.717773,4255.256348,4236.153809,4255.384766,4275.000000,4239.871582,4253.974121,4525.897461,4453.846191,4354.615234,4475.384766,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.463439,0.383118,-0.546265,0.583130,0.951776,-0.296423,0.105970,-37.015045,-30.356895,45.820374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
